PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OR,b,1978,78,0.05473,0.05328,0.5,50943,2714,49586,469632,9.22
OR,b,1978,79,0.05973,0.05800,0.5,48229,2797,46830,420046,8.71
OR,b,1978,80,0.06480,0.06277,0.5,45431,2852,44006,373216,8.21
OR,b,1978,81,0.07367,0.07106,0.5,42580,3026,41067,329211,7.73
OR,b,1978,82,0.07723,0.07436,0.5,39554,2941,38083,288144,7.28
OR,b,1978,83,0.08621,0.08265,0.5,36613,3026,35100,250060,6.83
OR,b,1978,84,0.09899,0.09432,0.5,33587,3168,32003,214961,6.40
OR,b,1978,85,0.10985,0.10413,0.5,30419,3167,28835,182958,6.01
OR,b,1978,86,0.12259,0.11551,0.5,27251,3148,25678,154122,5.66
OR,b,1978,87,0.12715,0.11955,0.5,24104,2882,22663,128445,5.33
OR,b,1978,88,0.14883,0.13852,0.5,21222,2940,19752,105782,4.98
OR,b,1978,89,0.14778,0.13761,0.5,18282,2516,17024,86030,4.71
OR,b,1978,90,0.17740,0.16295,0.5,15766,2569,14482,69005,4.38
OR,b,1978,91,0.17814,0.16357,0.5,13197,2159,12118,54523,4.13
OR,b,1978,92,0.20434,0.18540,0.5,11039,2047,10015,42405,3.84
OR,b,1978,93,0.22260,0.20030,0.5,8992,1801,8092,32390,3.60
OR,b,1978,94,0.24204,0.21591,0.5,7191,1553,6415,24298,3.38
OR,b,1978,95,0.26267,0.23218,0.5,5638,1309,4984,17884,3.17
OR,b,1978,96,0.28445,0.24903,0.5,4329,1078,3790,12900,2.98
OR,b,1978,97,0.30735,0.26641,0.5,3251,866,2818,9110,2.80
OR,b,1978,98,0.33130,0.28422,0.5,2385,678,2046,6292,2.64
OR,b,1978,99,0.35623,0.30237,0.5,1707,516,1449,4245,2.49
OR,b,1978,100,0.38202,0.32075,0.5,1191,382,1000,2796,2.35
OR,b,1978,101,0.40856,0.33926,0.5,809,274,672,1796,2.22
OR,b,1978,102,0.43571,0.35777,0.5,535,191,439,1125,2.10
OR,b,1978,103,0.46331,0.37617,0.5,343,129,279,686,2.00
OR,b,1978,104,0.49121,0.39435,0.5,214,84,172,407,1.90
OR,b,1978,105,0.51921,0.41220,0.5,130,53,103,235,1.81
OR,b,1978,106,0.54716,0.42962,0.5,76,33,60,132,1.73
OR,b,1978,107,0.57486,0.44652,0.5,43,19,34,72,1.67
OR,b,1978,108,0.60214,0.46281,0.5,24,11,18,39,1.61
OR,b,1978,109,0.62885,0.47842,0.5,13,6,10,20,1.56
OR,b,1978,110+,0.65484,1.00000,1.53,7,7,10,10,1.53
OR,b,1979,0,0.01119,0.01107,0.08,100000,1107,98981,7498821,74.99
OR,b,1979,1,0.00093,0.00093,0.5,98893,92,98847,7399840,74.83
OR,b,1979,2,0.00048,0.00048,0.5,98801,47,98778,7300993,73.90
OR,b,1979,3,0.00054,0.00054,0.5,98754,53,98727,7202215,72.93
OR,b,1979,4,0.00061,0.00061,0.5,98701,60,98671,7103488,71.97
OR,b,1979,5,0.00045,0.00045,0.5,98641,45,98619,7004817,71.01
OR,b,1979,6,0.00036,0.00036,0.5,98597,36,98579,6906198,70.05
OR,b,1979,7,0.00032,0.00032,0.5,98561,32,98545,6807620,69.07
OR,b,1979,8,0.00025,0.00025,0.5,98529,25,98516,6709075,68.09
OR,b,1979,9,0.00031,0.00031,0.5,98504,31,98489,6610559,67.11
OR,b,1979,10,0.00024,0.00024,0.5,98473,24,98461,6512070,66.13
OR,b,1979,11,0.00030,0.00030,0.5,98449,30,98434,6413609,65.15
OR,b,1979,12,0.00033,0.00033,0.5,98419,32,98403,6315175,64.17
OR,b,1979,13,0.00035,0.00035,0.5,98387,34,98370,6216772,63.19
OR,b,1979,14,0.00036,0.00036,0.5,98353,35,98335,6118402,62.21
OR,b,1979,15,0.00064,0.00064,0.5,98317,63,98286,6020067,61.23
OR,b,1979,16,0.00082,0.00082,0.5,98254,81,98214,5921781,60.27
OR,b,1979,17,0.00101,0.00101,0.5,98173,99,98124,5823568,59.32
OR,b,1979,18,0.00122,0.00122,0.5,98074,119,98015,5725444,58.38
OR,b,1979,19,0.00098,0.00097,0.5,97955,95,97908,5627429,57.45
OR,b,1979,20,0.00121,0.00121,0.5,97860,118,97801,5529521,56.50
OR,b,1979,21,0.00162,0.00162,0.5,97742,159,97663,5431721,55.57
OR,b,1979,22,0.00141,0.00141,0.5,97583,137,97515,5334058,54.66
OR,b,1979,23,0.00134,0.00134,0.5,97446,130,97381,5236543,53.74
OR,b,1979,24,0.00125,0.00125,0.5,97316,121,97255,5139163,52.81
OR,b,1979,25,0.00131,0.00131,0.5,97194,128,97131,5041907,51.87
OR,b,1979,26,0.00165,0.00165,0.5,97067,160,96987,4944777,50.94
OR,b,1979,27,0.00131,0.00131,0.5,96906,127,96843,4847790,50.03
OR,b,1979,28,0.00140,0.00139,0.5,96779,135,96712,4750947,49.09
OR,b,1979,29,0.00111,0.00111,0.5,96644,107,96591,4654235,48.16
OR,b,1979,30,0.00134,0.00134,0.5,96537,130,96472,4557645,47.21
OR,b,1979,31,0.00085,0.00085,0.5,96408,82,96367,4461172,46.27
OR,b,1979,32,0.00125,0.00125,0.5,96326,120,96266,4364806,45.31
OR,b,1979,33,0.00097,0.00097,0.5,96206,94,96159,4268540,44.37
OR,b,1979,34,0.00092,0.00092,0.5,96112,88,96068,4172381,43.41
OR,b,1979,35,0.00103,0.00103,0.5,96024,99,95974,4076314,42.45
OR,b,1979,36,0.00167,0.00167,0.5,95925,160,95844,3980339,41.49
OR,b,1979,37,0.00137,0.00137,0.5,95764,131,95698,3884495,40.56
OR,b,1979,38,0.00154,0.00154,0.5,95633,147,95559,3788797,39.62
OR,b,1979,39,0.00164,0.00164,0.5,95485,157,95407,3693237,38.68
OR,b,1979,40,0.00193,0.00193,0.5,95329,184,95237,3597830,37.74
OR,b,1979,41,0.00213,0.00213,0.5,95145,203,95043,3502594,36.81
OR,b,1979,42,0.00266,0.00266,0.5,94942,252,94816,3407550,35.89
OR,b,1979,43,0.00255,0.00254,0.5,94690,241,94570,3312734,34.99
OR,b,1979,44,0.00284,0.00283,0.5,94449,268,94316,3218164,34.07
OR,b,1979,45,0.00325,0.00324,0.5,94182,305,94029,3123849,33.17
OR,b,1979,46,0.00378,0.00378,0.5,93876,355,93699,3029820,32.27
OR,b,1979,47,0.00295,0.00294,0.5,93522,275,93384,2936120,31.40
OR,b,1979,48,0.00347,0.00346,0.5,93247,323,93085,2842736,30.49
OR,b,1979,49,0.00417,0.00416,0.5,92924,387,92730,2749651,29.59
OR,b,1979,50,0.00517,0.00515,0.5,92537,477,92298,2656921,28.71
OR,b,1979,51,0.00559,0.00558,0.5,92060,513,91803,2564623,27.86
OR,b,1979,52,0.00639,0.00637,0.5,91546,583,91255,2472820,27.01
OR,b,1979,53,0.00792,0.00789,0.5,90964,718,90605,2381565,26.18
OR,b,1979,54,0.00809,0.00806,0.5,90246,728,89882,2290961,25.39
OR,b,1979,55,0.00716,0.00713,0.5,89518,638,89199,2201079,24.59
OR,b,1979,56,0.00907,0.00903,0.5,88880,803,88479,2111879,23.76
OR,b,1979,57,0.00879,0.00875,0.5,88077,771,87692,2023400,22.97
OR,b,1979,58,0.01209,0.01202,0.5,87306,1049,86782,1935709,22.17
OR,b,1979,59,0.01144,0.01138,0.5,86257,981,85766,1848927,21.44
OR,b,1979,60,0.01267,0.01259,0.5,85276,1074,84739,1763161,20.68
OR,b,1979,61,0.01457,0.01447,0.5,84202,1218,83593,1678422,19.93
OR,b,1979,62,0.01514,0.01502,0.5,82984,1247,82360,1594829,19.22
OR,b,1979,63,0.01575,0.01563,0.5,81737,1277,81098,1512469,18.50
OR,b,1979,64,0.01775,0.01760,0.5,80460,1416,79752,1431370,17.79
OR,b,1979,65,0.01821,0.01804,0.5,79044,1426,78331,1351618,17.10
OR,b,1979,66,0.02009,0.01989,0.5,77618,1544,76846,1273288,16.40
OR,b,1979,67,0.02224,0.02199,0.5,76074,1673,75237,1196442,15.73
OR,b,1979,68,0.02468,0.02438,0.5,74401,1814,73494,1121205,15.07
OR,b,1979,69,0.02636,0.02601,0.5,72587,1888,71643,1047711,14.43
OR,b,1979,70,0.02773,0.02735,0.5,70699,1934,69732,976069,13.81
OR,b,1979,71,0.03346,0.03291,0.5,68765,2263,67633,906337,13.18
OR,b,1979,72,0.03421,0.03364,0.5,66502,2237,65383,838704,12.61
OR,b,1979,73,0.03732,0.03664,0.5,64265,2355,63088,773320,12.03
OR,b,1979,74,0.04219,0.04132,0.5,61910,2558,60631,710232,11.47
OR,b,1979,75,0.04352,0.04259,0.5,59352,2528,58088,649601,10.94
OR,b,1979,76,0.04546,0.04445,0.5,56824,2526,55561,591513,10.41
OR,b,1979,77,0.05232,0.05099,0.5,54298,2768,52914,535951,9.87
OR,b,1979,78,0.05365,0.05224,0.5,51530,2692,50184,483037,9.37
OR,b,1979,79,0.05901,0.05732,0.5,48838,2799,47438,432853,8.86
OR,b,1979,80,0.06708,0.06490,0.5,46039,2988,44545,385415,8.37
OR,b,1979,81,0.07106,0.06862,0.5,43051,2954,41573,340870,7.92
OR,b,1979,82,0.08005,0.07697,0.5,40096,3086,38553,299297,7.46
OR,b,1979,83,0.07704,0.07418,0.5,37010,2745,35637,260744,7.05
OR,b,1979,84,0.09550,0.09115,0.5,34265,3123,32703,225106,6.57
OR,b,1979,85,0.09368,0.08949,0.5,31141,2787,29748,192403,6.18
OR,b,1979,86,0.12180,0.11481,0.5,28355,3255,26727,162655,5.74
OR,b,1979,87,0.13638,0.12768,0.5,25099,3205,23497,135928,5.42
OR,b,1979,88,0.13587,0.12722,0.5,21895,2786,20502,112431,5.14
OR,b,1979,89,0.15066,0.14011,0.5,19109,2677,17771,91929,4.81
OR,b,1979,90,0.15945,0.14767,0.5,16432,2427,15219,74159,4.51
OR,b,1979,91,0.17495,0.16088,0.5,14005,2253,12879,58940,4.21
OR,b,1979,92,0.19799,0.18016,0.5,11752,2117,10694,46061,3.92
OR,b,1979,93,0.21607,0.19500,0.5,9635,1879,8696,35368,3.67
OR,b,1979,94,0.23543,0.21064,0.5,7756,1634,6939,26672,3.44
OR,b,1979,95,0.25609,0.22702,0.5,6122,1390,5427,19733,3.22
OR,b,1979,96,0.27803,0.24410,0.5,4732,1155,4155,14306,3.02
OR,b,1979,97,0.30121,0.26178,0.5,3577,936,3109,10151,2.84
OR,b,1979,98,0.32557,0.27999,0.5,2641,739,2271,7042,2.67
OR,b,1979,99,0.35104,0.29862,0.5,1901,568,1617,4771,2.51
OR,b,1979,100,0.37749,0.31756,0.5,1334,423,1122,3153,2.36
OR,b,1979,101,0.40481,0.33666,0.5,910,306,757,2031,2.23
OR,b,1979,102,0.43282,0.35582,0.5,604,215,496,1274,2.11
OR,b,1979,103,0.46136,0.37488,0.5,389,146,316,778,2.00
OR,b,1979,104,0.49024,0.39373,0.5,243,96,195,462,1.90
OR,b,1979,105,0.51925,0.41223,0.5,147,61,117,267,1.81
OR,b,1979,106,0.54820,0.43026,0.5,87,37,68,150,1.73
OR,b,1979,107,0.57687,0.44773,0.5,49,22,38,82,1.66
OR,b,1979,108,0.60509,0.46454,0.5,27,13,21,44,1.60
OR,b,1979,109,0.63265,0.48062,0.5,15,7,11,23,1.55
OR,b,1979,110+,0.65941,1.00000,1.52,8,8,11,11,1.52
OR,b,1980,0,0.01233,0.01219,0.08,100000,1219,98882,7490485,74.90
OR,b,1980,1,0.00082,0.00082,0.5,98781,81,98740,7391603,74.83
OR,b,1980,2,0.00066,0.00066,0.5,98700,66,98667,7292862,73.89
OR,b,1980,3,0.00039,0.00039,0.5,98634,38,98615,7194195,72.94
OR,b,1980,4,0.00048,0.00048,0.5,98596,47,98573,7095580,71.97
OR,b,1980,5,0.00030,0.00030,0.5,98549,29,98534,6997008,71.00
OR,b,1980,6,0.00019,0.00019,0.5,98520,19,98510,6898473,70.02
OR,b,1980,7,0.00033,0.00033,0.5,98500,32,98484,6799963,69.03
OR,b,1980,8,0.00024,0.00024,0.5,98468,23,98457,6701479,68.06
OR,b,1980,9,0.00039,0.00039,0.5,98445,38,98426,6603022,67.07
OR,b,1980,10,0.00026,0.00026,0.5,98407,26,98394,6504596,66.10
OR,b,1980,11,0.00030,0.00030,0.5,98381,29,98367,6406202,65.12
OR,b,1980,12,0.00041,0.00041,0.5,98352,40,98332,6307835,64.14
OR,b,1980,13,0.00025,0.00025,0.5,98312,25,98300,6209503,63.16
OR,b,1980,14,0.00047,0.00047,0.5,98288,46,98265,6111203,62.18
OR,b,1980,15,0.00064,0.00064,0.5,98242,63,98210,6012938,61.21
OR,b,1980,16,0.00091,0.00090,0.5,98179,89,98135,5914728,60.24
OR,b,1980,17,0.00097,0.00097,0.5,98090,95,98043,5816593,59.30
OR,b,1980,18,0.00137,0.00136,0.5,97995,134,97929,5718550,58.36
OR,b,1980,19,0.00150,0.00150,0.5,97862,146,97789,5620622,57.43
OR,b,1980,20,0.00122,0.00122,0.5,97715,119,97656,5522833,56.52
OR,b,1980,21,0.00123,0.00123,0.5,97597,120,97537,5425177,55.59
OR,b,1980,22,0.00129,0.00129,0.5,97477,126,97414,5327641,54.66
OR,b,1980,23,0.00114,0.00114,0.5,97351,111,97295,5230227,53.73
OR,b,1980,24,0.00135,0.00135,0.5,97240,131,97175,5132931,52.79
OR,b,1980,25,0.00107,0.00107,0.5,97109,104,97057,5035757,51.86
OR,b,1980,26,0.00119,0.00119,0.5,97006,115,96948,4938699,50.91
OR,b,1980,27,0.00117,0.00117,0.5,96890,113,96834,4841751,49.97
OR,b,1980,28,0.00086,0.00086,0.5,96777,83,96736,4744918,49.03
OR,b,1980,29,0.00109,0.00109,0.5,96694,106,96641,4648182,48.07
OR,b,1980,30,0.00124,0.00124,0.5,96588,119,96529,4551541,47.12
OR,b,1980,31,0.00108,0.00108,0.5,96469,104,96417,4455012,46.18
OR,b,1980,32,0.00118,0.00118,0.5,96365,114,96308,4358595,45.23
OR,b,1980,33,0.00112,0.00112,0.5,96251,108,96197,4262287,44.28
OR,b,1980,34,0.00098,0.00098,0.5,96143,94,96096,4166090,43.33
OR,b,1980,35,0.00175,0.00175,0.5,96049,168,95965,4069994,42.37
OR,b,1980,36,0.00139,0.00138,0.5,95881,133,95815,3974029,41.45
OR,b,1980,37,0.00153,0.00153,0.5,95749,146,95676,3878214,40.50
OR,b,1980,38,0.00183,0.00183,0.5,95602,175,95515,3782538,39.57
OR,b,1980,39,0.00158,0.00158,0.5,95427,151,95352,3687023,38.64
OR,b,1980,40,0.00192,0.00192,0.5,95276,183,95185,3591671,37.70
OR,b,1980,41,0.00231,0.00231,0.5,95094,220,94984,3496486,36.77
OR,b,1980,42,0.00188,0.00188,0.5,94874,178,94785,3401502,35.85
OR,b,1980,43,0.00227,0.00227,0.5,94696,215,94589,3306717,34.92
OR,b,1980,44,0.00307,0.00306,0.5,94481,289,94336,3212128,34.00
OR,b,1980,45,0.00362,0.00361,0.5,94192,340,94022,3117792,33.10
OR,b,1980,46,0.00392,0.00391,0.5,93851,367,93668,3023770,32.22
OR,b,1980,47,0.00372,0.00371,0.5,93485,347,93311,2930102,31.34
OR,b,1980,48,0.00472,0.00470,0.5,93138,438,92919,2836791,30.46
OR,b,1980,49,0.00446,0.00445,0.5,92700,412,92494,2743872,29.60
OR,b,1980,50,0.00514,0.00513,0.5,92287,473,92051,2651379,28.73
OR,b,1980,51,0.00582,0.00580,0.5,91814,533,91548,2559328,27.88
OR,b,1980,52,0.00524,0.00523,0.5,91282,477,91043,2467780,27.03
OR,b,1980,53,0.00797,0.00794,0.5,90805,721,90444,2376736,26.17
OR,b,1980,54,0.00645,0.00643,0.5,90084,579,89795,2286292,25.38
OR,b,1980,55,0.00800,0.00797,0.5,89505,714,89148,2196498,24.54
OR,b,1980,56,0.00865,0.00862,0.5,88792,765,88409,2107349,23.73
OR,b,1980,57,0.01027,0.01022,0.5,88027,899,87577,2018940,22.94
OR,b,1980,58,0.01025,0.01019,0.5,87127,888,86683,1931363,22.17
OR,b,1980,59,0.01315,0.01307,0.5,86239,1127,85676,1844680,21.39
OR,b,1980,60,0.01288,0.01280,0.5,85112,1089,84568,1759004,20.67
OR,b,1980,61,0.01280,0.01272,0.5,84023,1069,83489,1674437,19.93
OR,b,1980,62,0.01559,0.01547,0.5,82954,1283,82313,1590948,19.18
OR,b,1980,63,0.01577,0.01565,0.5,81671,1278,81032,1508636,18.47
OR,b,1980,64,0.01647,0.01634,0.5,80393,1313,79736,1427604,17.76
OR,b,1980,65,0.01875,0.01858,0.5,79079,1469,78345,1347868,17.04
OR,b,1980,66,0.02057,0.02036,0.5,77610,1581,76820,1269523,16.36
OR,b,1980,67,0.02170,0.02147,0.5,76030,1632,75214,1192703,15.69
OR,b,1980,68,0.02242,0.02217,0.5,74398,1650,73573,1117490,15.02
OR,b,1980,69,0.02590,0.02557,0.5,72748,1860,71818,1043917,14.35
OR,b,1980,70,0.02825,0.02785,0.5,70888,1974,69901,972099,13.71
OR,b,1980,71,0.03272,0.03219,0.5,68913,2218,67804,902199,13.09
OR,b,1980,72,0.03397,0.03340,0.5,66695,2228,65581,834394,12.51
OR,b,1980,73,0.03765,0.03695,0.5,64467,2382,63276,768813,11.93
OR,b,1980,74,0.04064,0.03983,0.5,62085,2473,60849,705537,11.36
OR,b,1980,75,0.04494,0.04395,0.5,59612,2620,58302,644688,10.81
OR,b,1980,76,0.04853,0.04738,0.5,56992,2700,55642,586386,10.29
OR,b,1980,77,0.04890,0.04773,0.5,54292,2591,52997,530744,9.78
OR,b,1980,78,0.05760,0.05599,0.5,51701,2895,50254,477747,9.24
OR,b,1980,79,0.06388,0.06190,0.5,48806,3021,47296,427494,8.76
OR,b,1980,80,0.06796,0.06572,0.5,45785,3009,44281,380198,8.30
OR,b,1980,81,0.07306,0.07049,0.5,42776,3015,41268,335918,7.85
OR,b,1980,82,0.07980,0.07674,0.5,39761,3051,38235,294649,7.41
OR,b,1980,83,0.08127,0.07810,0.5,36710,2867,35276,256414,6.98
OR,b,1980,84,0.09142,0.08742,0.5,33843,2959,32364,221137,6.53
OR,b,1980,85,0.09926,0.09457,0.5,30884,2921,29424,188774,6.11
OR,b,1980,86,0.11125,0.10539,0.5,27964,2947,26490,159350,5.70
OR,b,1980,87,0.13840,0.12944,0.5,25016,3238,23397,132860,5.31
OR,b,1980,88,0.13903,0.12999,0.5,21778,2831,20363,109463,5.03
OR,b,1980,89,0.14169,0.13231,0.5,18947,2507,17694,89100,4.70
OR,b,1980,90,0.17000,0.15668,0.5,16440,2576,15152,71406,4.34
OR,b,1980,91,0.18349,0.16807,0.5,13864,2330,12699,56254,4.06
OR,b,1980,92,0.22175,0.19961,0.5,11534,2302,10383,43554,3.78
